,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.8,32.9323900427,1.57079632679,0.857657661154,1.98587276639,1.57079632679,0.429647677949,0.996188284428,3.14159265359,1.0,616.168165224,0.636716137781
1,0.00628947478196,1.8,32.9323900427,1.57079632679,0.857657661154,1.98587276639,1.57079632679,0.429647677949,0.996188284428,3.14159265359,1.0,616.168165224,0.636716137781
2,0.0125789495639,1.8,32.9323900427,1.57079632679,0.857657661154,1.98587276639,1.57079632679,0.429647677949,0.996188284428,3.14159265359,1.0,616.168165224,0.636716137781
3,0.0188684243459,1.8,32.9323900427,1.57079632679,0.857657661154,1.98587276639,1.57079632679,0.429647677949,0.996188284428,3.14159265359,1.0,616.168165224,0.636716137781
4,0.0251578991278,1.8,32.9323900427,1.57079632679,0.857657661154,1.98587276639,1.57079632679,0.429647677949,0.996188284428,3.14159265359,1.0,616.168165224,0.636716137781
5,0.0314473739098,1.8,32.9323900427,1.57079632679,0.857657661154,1.98587276639,1.57079632679,0.429647677949,0.996188284428,3.14159265359,1.0,616.168165224,0.636716137781
6,0.0377368486918,1.8,32.9323900427,1.57079632679,0.857657661154,1.98587276639,1.57079632679,0.429647677949,0.996188284428,3.14159265359,1.0,616.168165224,0.636716137781
7,0.0440263234737,1.8,32.9323900427,1.57079632679,0.857657661154,1.98587276639,1.57079632679,0.429647677949,0.996188284428,3.14159265359,1.0,616.168165224,0.636716137781
8,0.0503157982557,1.8,32.9323900427,1.57079632679,0.857657661154,1.98587276639,1.57079632679,0.429647677949,0.996188284428,3.14159265359,1.0,616.168165224,0.636716137781
9,0.0566052730377,1.8,32.9323900427,1.57079632679,0.857657661154,1.98587276639,1.57079632679,0.429647677949,0.996188284428,3.14159265359,1.0,616.168165224,0.636716137781
10,0.0628947478196,1.8,32.9323900427,1.57079632679,0.857657661154,1.98587276639,1.57079632679,0.429647677949,0.996188284428,3.14159265359,1.0,616.168165224,0.636716137781
11,0.0691842226016,1.8,32.9323900427,1.57079632679,0.857657661154,1.98587276639,1.57079632679,0.429647677949,0.996188284428,3.14159265359,1.0,616.168165224,0.636716137781
